run_id,config,mesh,mtls,level,rep,steady_start_utc,steady_end_utc,row_type,service,scenario,rps_target,reqs,fail_rate,lat_avg_ms,lat_p50_ms,lat_p90_ms,lat_p95_ms,lat_p99_ms,lat_max_ms,app_cpu_milli_mean,app_cpu_milli_p95,sidecar_cpu_milli_mean,sidecar_cpu_milli_p95,app_mem_mib_mean,app_mem_mib_max,sidecar_mem_mib_mean,sidecar_mem_mib_max
linkerd_mtls_video_S1_med_r6,linkerd_mtls_video_S1,linkerd,on,med,6,1789531736,1789531857,resource,_controlplane,,,,,,,,,,,3.382043386318839,,,,76.25130208333333,,,
linkerd_mtls_video_S1_med_r6,linkerd_mtls_video_S1,linkerd,on,med,6,1789531736,1789531857,resource,_ingress,,,,,,,,,,,12.225575098181636,,19.151722317998633,,116.52571614583333,,13.417154947916666,
linkerd_mtls_video_S1_med_r6,linkerd_mtls_video_S1,linkerd,on,med,6,1789531736,1789531857,latency,video,video_compress,12,1441,0,271.9970285308815,266.948925,282.003218,287.897093,310.84746879999943,1352.151789,,,,,,,,
linkerd_mtls_video_S1_med_r7,linkerd_mtls_video_S1,linkerd,on,med,7,1789531936,1789532057,resource,permutation,,,,,,,,,,,0.2611976221618987,0.3451697463947455,0.6028311435690213,0.7367374075616294,141.0625,141.0625,9.766438802083334,9.76953125
linkerd_mtls_video_S1_med_r7,linkerd_mtls_video_S1,linkerd,on,med,7,1789531936,1789532057,resource,fibonacci,,,,,,,,,,,0.1333202870713792,0.16666775709858223,0.5852640750826534,0.760176184552352,93.27278645833333,93.30859375,8.03125,8.03125
linkerd_mtls_video_S1_med_r7,linkerd_mtls_video_S1,linkerd,on,med,7,1789531936,1789532057,resource,integration,,,,,,,,,,,0.1404886463446306,0.16926875915157588,0.5550997605688055,0.7249725299525587,165.796875,165.796875,9.01806640625,9.03125
linkerd_mtls_video_S1_med_r7,linkerd_mtls_video_S1,linkerd,on,med,7,1789531936,1789532057,resource,differential,,,,,,,,,,,0.11530468162481121,0.13803930473647905,0.6163306054723997,0.7640964890086238,93.93245442708333,93.97265625,8.046875,8.046875
linkerd_mtls_video_S1_med_r7,linkerd_mtls_video_S1,linkerd,on,med,7,1789531936,1789532057,resource,digital-filters,,,,,,,,,,,0.12334652258625303,0.1492429801262146,0.5794090807525928,0.6854798522871722,92.32600911458333,92.3671875,8.043619791666666,8.046875
linkerd_mtls_video_S1_med_r7,linkerd_mtls_video_S1,linkerd,on,med,7,1789531936,1789532057,resource,video,,,,,,,,,,,4249.586819553124,5327.667701864205,11.255307322513508,13.51919472307567,668.9124348958334,782.4765625,13.7177734375,13.9296875
linkerd_mtls_video_S1_med_r7,linkerd_mtls_video_S1,linkerd,on,med,7,1789531936,1789532057,resource,_controlplane,,,,,,,,,,,3.4880410930094823,,,,76.08837890625,,,
linkerd_mtls_video_S1_med_r7,linkerd_mtls_video_S1,linkerd,on,med,7,1789531936,1789532057,resource,_ingress,,,,,,,,,,,12.789893545525416,,17.33350077136983,,116.3818359375,,13.330891927083334,
linkerd_mtls_video_S1_med_r7,linkerd_mtls_video_S1,linkerd,on,med,7,1789531936,1789532057,latency,video,video_compress,12,1441,0,265.74821372033335,264.60649,273.705556,277.735739,288.1706205999999,691.920222,,,,,,,,
linkerd_mtls_video_S1_med_r8,linkerd_mtls_video_S1,linkerd,on,med,8,1789532132,1789532253,resource,permutation,,,,,,,,,,,0.2536505588289038,0.39050381794133737,0.5398034648084102,0.6966781736563605,141.0625,141.0625,9.76611328125,9.76953125
linkerd_mtls_video_S1_med_r8,linkerd_mtls_video_S1,linkerd,on,med,8,1789532132,1789532253,resource,fibonacci,,,,,,,,,,,0.13756447746841272,0.16839331466209942,0.5651718079175917,0.6925564609463359,93.40641276041667,93.44921875,8.030110677083334,8.03515625
linkerd_mtls_video_S1_med_r8,linkerd_mtls_video_S1,linkerd,on,med,8,1789532132,1789532253,resource,integration,,,,,,,,,,,0.13395287234859293,0.16192762195579766,0.5791918298723341,0.728734578575091,165.796875,165.796875,9.01611328125,9.01953125
linkerd_mtls_video_S1_med_r8,linkerd_mtls_video_S1,linkerd,on,med,8,1789532132,1789532253,resource,differential,,,,,,,,,,,0.12533949987696366,0.14907200484806996,0.6037955860496865,0.7363108341436223,94.0625,94.11328125,8.04833984375,8.0546875
linkerd_mtls_video_S1_med_r8,linkerd_mtls_video_S1,linkerd,on,med,8,1789532132,1789532253,resource,digital-filters,,,,,,,,,,,0.12224564948463355,0.1409972594514121,0.5162895971150109,0.6910646991485561,92.45947265625,92.50390625,8.063802083333334,8.2890625
linkerd_mtls_video_S1_med_r8,linkerd_mtls_video_S1,linkerd,on,med,8,1789532132,1789532253,resource,video,,,,,,,,,,,4616.290500143899,5366.831469586194,10.133687154752257,13.034118627559769,656.9586588541666,752.0546875,13.909342447916666,14.140625
linkerd_mtls_video_S1_med_r8,linkerd_mtls_video_S1,linkerd,on,med,8,1789532132,1789532253,resource,_controlplane,,,,,,,,,,,3.240370204933706,,,,76.107421875,,,
linkerd_mtls_video_S1_med_r8,linkerd_mtls_video_S1,linkerd,on,med,8,1789532132,1789532253,resource,_ingress,,,,,,,,,,,12.27476579356121,,18.250008764088022,,116.37890625,,13.317057291666666,
linkerd_mtls_video_S1_med_r8,linkerd_mtls_video_S1,linkerd,on,med,8,1789532132,1789532253,latency,video,video_compress,12,1441,0,267.9318523317137,267.044045,277.003238,281.031983,289.73539999999997,320.999596,,,,,,,,
linkerd_mtls_video_S1_med_r9,linkerd_mtls_video_S1,linkerd,on,med,9,1789532329,1789532450,resource,permutation,,,,,,,,,,,0.23010645213057865,0.32514195808592977,0.5694014800193954,0.7166814639085766,141.0625,141.0625,9.4028125,9.40625
linkerd_mtls_video_S1_med_r9,linkerd_mtls_video_S1,linkerd,on,med,9,1789532329,1789532450,resource,fibonacci,,,,,,,,,,,0.15120891723889643,0.1751329724680144,0.6090191282547868,0.673018944918674,93.53796875,93.58984375,8.03125,8.03125
linkerd_mtls_video_S1_med_r9,linkerd_mtls_video_S1,linkerd,on,med,9,1789532329,1789532450,resource,integration,,,,,,,,,,,0.14486142461297055,0.1723423827821884,0.6008415478283748,0.7080979891928146,165.796875,165.796875,9.01640625,9.01953125
linkerd_mtls_video_S1_med_r9,linkerd_mtls_video_S1,linkerd,on,med,9,1789532329,1789532450,resource,differential,,,,,,,,,,,0.1263282323988741,0.14719698245788865,0.5878154895932034,0.7919762016471433,94.20328125,94.23828125,8.14734375,8.546875
linkerd_mtls_video_S1_med_r9,linkerd_mtls_video_S1,linkerd,on,med,9,1789532329,1789532450,resource,digital-filters,,,,,,,,,,,0.11691594909759735,0.14559211963727525,0.6073714752378314,0.6821659653427675,92.60015625,92.640625,8.04328125,8.046875
linkerd_mtls_video_S1_med_r9,linkerd_mtls_video_S1,linkerd,on,med,9,1789532329,1789532450,resource,video,,,,,,,,,,,4287.140936341307,5322.94685427926,11.45001864947995,13.230342546098035,680.2565625,802.4609375,13.7378125,13.9765625
linkerd_mtls_video_S1_med_r9,linkerd_mtls_video_S1,linkerd,on,med,9,1789532329,1789532450,resource,_controlplane,,,,,,,,,,,3.3011356221095887,,,,76.11796875,,,
linkerd_mtls_video_S1_med_r9,linkerd_mtls_video_S1,linkerd,on,med,9,1789532329,1789532450,resource,_ingress,,,,,,,,,,,12.369393882045085,,18.40954296888101,,116.5190625,,13.13921875,
linkerd_mtls_video_S1_med_r9,linkerd_mtls_video_S1,linkerd,on,med,9,1789532329,1789532450,latency,video,video_compress,12,1440,0,266.62158387291686,266.26318249999997,276.621809,280.2877486,290.17207941999993,320.356652,,,,,,,,
linkerd_mtls_video_S1_med_r10,linkerd_mtls_video_S1,linkerd,on,med,10,1789532526,1789532647,resource,permutation,,,,,,,,,,,0.2503148606527053,0.3423083402457834,0.5646091184949165,0.7080140094598909,141.0625,141.0625,9.397298177083334,9.40625
linkerd_mtls_video_S1_med_r10,linkerd_mtls_video_S1,linkerd,on,med,10,1789532526,1789532647,resource,fibonacci,,,,,,,,,,,0.13075563516966676,0.16421031118883728,0.5527857122596053,0.7128570151594337,93.67805989583333,93.71484375,8.032063802083334,8.03515625
linkerd_mtls_video_S1_med_r10,linkerd_mtls_video_S1,linkerd,on,med,10,1789532526,1789532647,resource,integration,,,,,,,,,,,0.1574716155215902,0.1748346542406124,0.5830132033571037,0.7315631515780209,165.796875,165.796875,9.01806640625,9.03125
linkerd_mtls_video_S1_med_r10,linkerd_mtls_video_S1,linkerd,on,med,10,1789532526,1789532647,resource,differential,,,,,,,,,,,0.11233413057817515,0.14036502840670867,0.6320320955001515,0.7859793168606295,94.3408203125,94.37890625,8.048014322916666,8.05078125
linkerd_mtls_video_S1_med_r10,linkerd_mtls_video_S1,linkerd,on,med,10,1789532526,1789532647,resource,digital-filters,,,,,,,,,,,0.12010897451204681,0.1525923245917825,0.5887903724655428,0.7583725041017717,92.73746744791667,92.7734375,8.042805989583334,8.04296875
linkerd_mtls_video_S1_med_r10,linkerd_mtls_video_S1,linkerd,on,med,10,1789532526,1789532647,resource,video,,,,,,,,,,,4413.819943819557,5333.503144630465,10.573919877383565,12.960085451560358,696.0550130208334,777.45703125,13.833333333333334,13.94140625
linkerd_mtls_video_S1_med_r10,linkerd_mtls_video_S1,linkerd,on,med,10,1789532526,1789532647,resource,_controlplane,,,,,,,,,,,3.6317596059751907,,,,76.1162109375,,,
linkerd_mtls_video_S1_med_r10,linkerd_mtls_video_S1,linkerd,on,med,10,1789532526,1789532647,resource,_ingress,,,,,,,,,,,11.583650983801482,,16.925134873755987,,116.53499348958333,,13.156575520833334,
linkerd_mtls_video_S1_med_r10,linkerd_mtls_video_S1,linkerd,on,med,10,1789532526,1789532647,latency,video,video_compress,12,1441,0,265.59722001596117,264.390334,274.039516,278.451148,287.80489359999996,333.385193,,,,,,,,
linkerd_mtls_video_S1_high_r1,linkerd_mtls_video_S1,linkerd,on,high,1,1789532722,1789532843,resource,permutation,,,,,,,,,,,0.25937307398517506,0.37501904770371935,0.5906686201474974,0.7101383259189313,141.06136067708334,141.0625,9.39453125,9.39453125
linkerd_mtls_video_S1_high_r1,linkerd_mtls_video_S1,linkerd,on,high,1,1789532722,1789532843,resource,fibonacci,,,,,,,,,,,0.14091140641842567,0.16090166670690711,0.5058686760341248,0.6652654184874621,93.81412760416667,93.84765625,8.076171875,8.28125
linkerd_mtls_video_S1_high_r1,linkerd_mtls_video_S1,linkerd,on,high,1,1789532722,1789532843,resource,integration,,,,,,,,,,,0.15416315618511528,0.17959401437980607,0.5953835606320661,0.6904429353355018,165.796875,165.796875,9.020345052083334,9.0234375
linkerd_mtls_video_S1_high_r1,linkerd_mtls_video_S1,linkerd,on,high,1,1789532722,1789532843,resource,differential,,,,,,,,,,,0.12291013271275089,0.14627919063860487,0.5792189246300083,0.7686545593475985,94.46988932291667,94.51171875,8.05224609375,8.05859375
linkerd_mtls_video_S1_high_r1,linkerd_mtls_video_S1,linkerd,on,high,1,1789532722,1789532843,resource,digital-filters,,,,,,,,,,,0.1285316017120299,0.15547801429246474,0.5866641092349846,0.7020164687296924,92.90478515625,93.12890625,8.04296875,8.04296875
linkerd_mtls_video_S1_high_r1,linkerd_mtls_video_S1,linkerd,on,high,1,1789532722,1789532843,resource,video,,,,,,,,,,,7406.134421145412,8112.0680697027365,16.613673087564965,19.393527059064546,730.0655924479166,892.4765625,13.824381510416666,14.015625
linkerd_mtls_video_S1_high_r1,linkerd_mtls_video_S1,linkerd,on,high,1,1789532722,1789532843,resource,_controlplane,,,,,,,,,,,3.015698087437102,,,,76.10465494791667,,,
linkerd_mtls_video_S1_high_r1,linkerd_mtls_video_S1,linkerd,on,high,1,1789532722,1789532843,resource,_ingress,,,,,,,,,,,17.651005627813014,,26.222543898496962,,116.43701171875,,13.7470703125,
linkerd_mtls_video_S1_high_r1,linkerd_mtls_video_S1,linkerd,on,high,1,1789532722,1789532843,latency,video,video_compress,18,2160,0,279.8564069694443,275.853879,302.5294195,311.8360662,330.0570388999999,439.799519,,,,,,,,
linkerd_mtls_video_S1_high_r2,linkerd_mtls_video_S1,linkerd,on,high,2,1789532917,1789533039,resource,permutation,,,,,,,,,,,0.28209255002302197,0.3465412249058711,0.5767871920751559,0.7022993642688599,141.06103515625,141.0625,9.39990234375,9.40234375
linkerd_mtls_video_S1_high_r2,linkerd_mtls_video_S1,linkerd,on,high,2,1789532917,1789533039,resource,fibonacci,,,,,,,,,,,0.12352493470636934,0.15639718686821416,0.591081889879507,0.7417048425057016,93.94384765625,93.98828125,8.03515625,8.03515625
linkerd_mtls_video_S1_high_r2,linkerd_mtls_video_S1,linkerd,on,high,2,1789532917,1789533039,resource,integration,,,,,,,,,,,0.14512400846087756,0.17537227835679053,0.5762807879291678,0.7277168524686417,165.796875,165.796875,9.02001953125,9.0234375
linkerd_mtls_video_S1_high_r2,linkerd_mtls_video_S1,linkerd,on,high,2,1789532917,1789533039,resource,differential,,,,,,,,,,,0.12341221635517222,0.1459528854186827,0.6356153171342988,0.7880255713194391,94.60677083333333,94.640625,8.051595052083334,8.0546875
linkerd_mtls_video_S1_high_r2,linkerd_mtls_video_S1,linkerd,on,high,2,1789532917,1789533039,resource,digital-filters,,,,,,,,,,,0.11696023997129303,0.14723407297847246,0.5619776363170049,0.7043380394178023,93.00260416666667,93.03515625,8.044270833333334,8.046875
linkerd_mtls_video_S1_high_r2,linkerd_mtls_video_S1,linkerd,on,high,2,1789532917,1789533039,resource,video,,,,,,,,,,,6753.677890319185,7981.924667401517,15.97629365556644,19.510959890272247,751.96923828125,873.3828125,13.8115234375,14.03125
linkerd_mtls_video_S1_high_r2,linkerd_mtls_video_S1,linkerd,on,high,2,1789532917,1789533039,resource,_controlplane,,,,,,,,,,,3.191894958106227,,,,76.13297526041667,,,
linkerd_mtls_video_S1_high_r2,linkerd_mtls_video_S1,linkerd,on,high,2,1789532917,1789533039,resource,_ingress,,,,,,,,,,,17.64115099614493,,23.851201765125342,,116.54052734375,,13.9677734375,
linkerd_mtls_video_S1_high_r2,linkerd_mtls_video_S1,linkerd,on,high,2,1789532917,1789533039,latency,video,video_compress,18,2161,0,276.5856206520129,273.68534,295.279566,303.338994,322.39144980000003,350.131858,,,,,,,,
linkerd_mtls_video_S1_high_r3,linkerd_mtls_video_S1,linkerd,on,high,3,1789533114,1789533235,resource,permutation,,,,,,,,,,,0.2744734983041237,0.3426696550485068,0.5962075944003282,0.7242655711982418,141.05859375,141.05859375,9.39921875,9.40234375
linkerd_mtls_video_S1_high_r3,linkerd_mtls_video_S1,linkerd,on,high,3,1789533114,1789533235,resource,fibonacci,,,,,,,,,,,0.13526764535672933,0.1732522119392252,0.6564277959404861,0.7309824712442274,94.07765625,94.12109375,8.03515625,8.03515625
linkerd_mtls_video_S1_high_r3,linkerd_mtls_video_S1,linkerd,on,high,3,1789533114,1789533235,resource,integration,,,,,,,,,,,0.15194105519915518,0.17781094601000486,0.5499900176894669,0.7551248627772784,165.796875,165.796875,9.02,9.0234375
linkerd_mtls_video_S1_high_r3,linkerd_mtls_video_S1,linkerd,on,high,3,1789533114,1789533235,resource,differential,,,,,,,,,,,0.12283404590294097,0.14053029866240135,0.6224878269223242,0.811962012669757,94.74515625,94.79296875,8.0525,8.0546875
linkerd_mtls_video_S1_high_r3,linkerd_mtls_video_S1,linkerd,on,high,3,1789533114,1789533235,resource,digital-filters,,,,,,,,,,,0.13043545472066562,0.16190725614707516,0.6140954238090015,0.7220781318302995,93.1425,93.1796875,8.0434375,8.046875
linkerd_mtls_video_S1_high_r3,linkerd_mtls_video_S1,linkerd,on,high,3,1789533114,1789533235,resource,video,,,,,,,,,,,6504.20177540215,8041.619697840133,16.75551213587675,19.223053752147493,738.95,837.2421875,14.108125,14.42578125
linkerd_mtls_video_S1_high_r3,linkerd_mtls_video_S1,linkerd,on,high,3,1789533114,1789533235,resource,_controlplane,,,,,,,,,,,3.3154569898447472,,,,76.10265625,,,
linkerd_mtls_video_S1_high_r3,linkerd_mtls_video_S1,linkerd,on,high,3,1789533114,1789533235,resource,_ingress,,,,,,,,,,,17.43673623100644,,25.363355500196036,,116.600625,,14.21171875,
linkerd_mtls_video_S1_high_r3,linkerd_mtls_video_S1,linkerd,on,high,3,1789533114,1789533235,latency,video,video_compress,18,2161,0,283.65859081073575,274.996085,304.361538,319.420447,428.51024420000044,1673.824135,,,,,,,,
linkerd_mtls_video_S1_high_r4,linkerd_mtls_video_S1,linkerd,on,high,4,1789533310,1789533431,resource,permutation,,,,,,,,,,,0.28437208012704623,0.317074370932217,0.5491972349425276,0.6998791971581532,141.0625,141.0625,9.3984375,9.3984375
linkerd_mtls_video_S1_high_r4,linkerd_mtls_video_S1,linkerd,on,high,4,1789533310,1789533431,resource,fibonacci,,,,,,,,,,,0.14212607971085842,0.16637327508426833,0.5985201349729709,0.723022466446138,94.22021484375,94.265625,8.0673828125,8.28515625
linkerd_mtls_video_S1_high_r4,linkerd_mtls_video_S1,linkerd,on,high,4,1789533310,1789533431,resource,integration,,,,,,,,,,,0.12711679482105234,0.16191423131891264,0.6159880302034347,0.7357440289547743,165.796875,165.796875,9.02099609375,9.0234375
linkerd_mtls_video_S1_high_r4,linkerd_mtls_video_S1,linkerd,on,high,4,1789533310,1789533431,resource,differential,,,,,,,,,,,0.11076462870418953,0.14260177639198893,0.6115274964454699,0.7489427792974447,94.87776692708333,94.91796875,8.051595052083334,8.05859375
linkerd_mtls_video_S1_high_r4,linkerd_mtls_video_S1,linkerd,on,high,4,1789533310,1789533431,resource,digital-filters,,,,,,,,,,,0.11572559854142989,0.13989808606317883,0.5173631390741107,0.6702496837585346,93.275390625,93.3203125,8.043294270833334,8.046875
linkerd_mtls_video_S1_high_r4,linkerd_mtls_video_S1,linkerd,on,high,4,1789533310,1789533431,resource,video,,,,,,,,,,,6391.0570993211595,7934.468305500592,17.033213218880856,18.889669207063832,779.81689453125,888.8359375,14.03955078125,14.1796875
linkerd_mtls_video_S1_high_r4,linkerd_mtls_video_S1,linkerd,on,high,4,1789533310,1789533431,resource,_controlplane,,,,,,,,,,,3.057359458447036,,,,76.12467447916667,,,
linkerd_mtls_video_S1_high_r4,linkerd_mtls_video_S1,linkerd,on,high,4,1789533310,1789533431,resource,_ingress,,,,,,,,,,,17.631943919814333,,25.42741260592382,,116.62613932291667,,13.97509765625,
linkerd_mtls_video_S1_high_r4,linkerd_mtls_video_S1,linkerd,on,high,4,1789533310,1789533431,latency,video,video_compress,18,2160,0,275.0919614263883,271.0513645,294.2979979,303.5744788499998,328.9761831099997,427.380154,,,,,,,,
linkerd_mtls_video_S1_high_r5,linkerd_mtls_video_S1,linkerd,on,high,5,1789533507,1789533628,resource,permutation,,,,,,,,,,,0.25084063836516257,0.35564672908027944,0.6276068697443009,0.6875727800913771,141.05859375,141.05859375,9.3984375,9.3984375
linkerd_mtls_video_S1_high_r5,linkerd_mtls_video_S1,linkerd,on,high,5,1789533507,1789533628,resource,fibonacci,,,,,,,,,,,0.13848126139425831,0.17295362537958966,0.6502312293768631,0.7541732446996627,94.3525390625,94.38671875,8.035481770833334,8.0390625
linkerd_mtls_video_S1_high_r5,linkerd_mtls_video_S1,linkerd,on,high,5,1789533507,1789533628,resource,integration,,,,,,,,,,,0.14103833361822332,0.2043396005211359,0.5799116255730774,0.7172071655387118,165.796875,165.796875,9.01953125,9.01953125
linkerd_mtls_video_S1_high_r5,linkerd_mtls_video_S1,linkerd,on,high,5,1789533507,1789533628,resource,differential,,,,,,,,,,,0.11594356687880389,0.15259519529681706,0.5940398572192791,0.7182414909144502,95.009765625,95.05078125,8.05322265625,8.0625
linkerd_mtls_video_S1_high_r5,linkerd_mtls_video_S1,linkerd,on,high,5,1789533507,1789533628,resource,digital-filters,,,,,,,,,,,0.11539717061322584,0.13903440456609617,0.5979365275595222,0.6793019216064087,93.404296875,93.453125,8.04345703125,8.046875
linkerd_mtls_video_S1_high_r5,linkerd_mtls_video_S1,linkerd,on,high,5,1789533507,1789533628,resource,video,,,,,,,,,,,6899.977014504555,7918.024239527408,15.77092640057439,18.778334933210083,804.4435221354166,1058.10546875,14.085286458333334,14.46484375
linkerd_mtls_video_S1_high_r5,linkerd_mtls_video_S1,linkerd,on,high,5,1789533507,1789533628,resource,_controlplane,,,,,,,,,,,3.30293962874214,,,,76.26106770833333,,,
linkerd_mtls_video_S1_high_r5,linkerd_mtls_video_S1,linkerd,on,high,5,1789533507,1789533628,resource,_ingress,,,,,,,,,,,17.779588179629112,,25.646582411125674,,116.61393229166667,,14.12255859375,
linkerd_mtls_video_S1_high_r5,linkerd_mtls_video_S1,linkerd,on,high,5,1789533507,1789533628,latency,video,video_compress,18,2161,0,274.01031810689494,267.739931,293.819873,303.839714,347.6178692000004,1378.84961,,,,,,,,
linkerd_mtls_video_S1_high_r6,linkerd_mtls_video_S1,linkerd,on,high,6,1789533703,1789533824,resource,permutation,,,,,,,,,,,0.26229640113084407,0.33981363728845937,0.5890622967714338,0.698221271275833,141.05680338541666,141.05859375,9.400227864583334,9.40625
linkerd_mtls_video_S1_high_r6,linkerd_mtls_video_S1,linkerd,on,high,6,1789533703,1789533824,resource,fibonacci,,,,,,,,,,,0.14798210778212328,0.17617164317233974,0.6154355650119171,0.7358390647847445,94.48128255208333,94.52734375,8.118815104166666,8.53515625
linkerd_mtls_video_S1_high_r6,linkerd_mtls_video_S1,linkerd,on,high,6,1789533703,1789533824,resource,integration,,,,,,,,,,,0.12888705271756595,0.16697356042765144,0.5236697945800239,0.6727300160288533,165.796875,165.796875,9.011555989583334,9.01953125
linkerd_mtls_video_S1_high_r6,linkerd_mtls_video_S1,linkerd,on,high,6,1789533703,1789533824,resource,differential,,,,,,,,,,,0.12479971121841227,0.14955732663056737,0.5797886862684053,0.7526036422828672,95.14973958333333,95.1796875,8.051595052083334,8.0546875
linkerd_mtls_video_S1_high_r6,linkerd_mtls_video_S1,linkerd,on,high,6,1789533703,1789533824,resource,digital-filters,,,,,,,,,,,0.11937554381400846,0.14633368196801422,0.5999116873782132,0.6835856106565156,93.54541015625,93.578125,8.043619791666666,8.05078125
linkerd_mtls_video_S1_high_r6,linkerd_mtls_video_S1,linkerd,on,high,6,1789533703,1789533824,resource,video,,,,,,,,,,,6691.4963277876595,7918.323714517941,15.977190850683995,18.73833569910061,823.9554036458334,916.6015625,14.06982421875,14.38671875
linkerd_mtls_video_S1_high_r6,linkerd_mtls_video_S1,linkerd,on,high,6,1789533703,1789533824,resource,_controlplane,,,,,,,,,,,3.335885048469033,,,,76.27604166666667,,,
linkerd_mtls_video_S1_high_r6,linkerd_mtls_video_S1,linkerd,on,high,6,1789533703,1789533824,resource,_ingress,,,,,,,,,,,17.738357201155846,,24.688465246160398,,116.61995442708333,,14.063802083333334,
linkerd_mtls_video_S1_high_r6,linkerd_mtls_video_S1,linkerd,on,high,6,1789533703,1789533824,latency,video,video_compress,18,2160,0,273.70224928425927,270.2491225,293.6519834,301.63951645,320.7895285799999,370.937521,,,,,,,,
linkerd_mtls_video_S1_high_r7,linkerd_mtls_video_S1,linkerd,on,high,7,1789533900,1789534021,resource,permutation,,,,,,,,,,,0.2701948080111019,0.34391828287787846,0.626946391290485,0.7473712347650102,141.05419921875,141.0546875,9.40234375,9.40234375
linkerd_mtls_video_S1_high_r7,linkerd_mtls_video_S1,linkerd,on,high,7,1789533900,1789534021,resource,fibonacci,,,,,,,,,,,0.1425371565131811,0.1825936139715158,0.649264798204527,0.7870579972596095,94.62239583333333,94.65625,8.080078125,8.28515625
linkerd_mtls_video_S1_high_r7,linkerd_mtls_video_S1,linkerd,on,high,7,1789533900,1789534021,resource,integration,,,,,,,,,,,0.13224546241674037,0.16713355306023947,0.5618600063652562,0.7285365634233131,165.796875,165.796875,9.02001953125,9.0234375
linkerd_mtls_video_S1_high_r7,linkerd_mtls_video_S1,linkerd,on,high,7,1789533900,1789534021,resource,differential,,,,,,,,,,,0.12473070164807729,0.15100244578360195,0.5343454916189666,0.7223769818942718,95.287109375,95.33203125,8.086588541666666,8.3046875
linkerd_mtls_video_S1_high_r7,linkerd_mtls_video_S1,linkerd,on,high,7,1789533900,1789534021,resource,digital-filters,,,,,,,,,,,0.11991607302380679,0.14296541708816624,0.6005382971449401,0.712613195235337,93.68196614583333,93.7265625,8.11376953125,8.30078125
linkerd_mtls_video_S1_high_r7,linkerd_mtls_video_S1,linkerd,on,high,7,1789533900,1789534021,resource,video,,,,,,,,,,,6349.767398864033,8057.16645437889,16.112941416682123,19.3146361064516,842.826171875,1002.61328125,13.8828125,14.2109375
linkerd_mtls_video_S1_high_r7,linkerd_mtls_video_S1,linkerd,on,high,7,1789533900,1789534021,resource,_controlplane,,,,,,,,,,,3.1389595778829666,,,,76.31429036458333,,,
linkerd_mtls_video_S1_high_r7,linkerd_mtls_video_S1,linkerd,on,high,7,1789533900,1789534021,resource,_ingress,,,,,,,,,,,18.96648996114976,,26.608716887322135,,116.60725911458333,,13.9150390625,
linkerd_mtls_video_S1_high_r7,linkerd_mtls_video_S1,linkerd,on,high,7,1789533900,1789534021,latency,video,video_compress,18,2160,0,276.91137824166645,273.42454599999996,296.1345724,307.04986645,325.9789260299999,380.970901,,,,,,,,
linkerd_mtls_video_S1_high_r8,linkerd_mtls_video_S1,linkerd,on,high,8,1789534096,1789534217,resource,permutation,,,,,,,,,,,0.2621280871018413,0.3246076434056477,0.5625157702204004,0.7293421770900892,141.06184895833334,141.0625,9.403483072916666,9.40625
linkerd_mtls_video_S1_high_r8,linkerd_mtls_video_S1,linkerd,on,high,8,1789534096,1789534217,resource,fibonacci,,,,,,,,,,,0.1495289074846566,0.16854178467149314,0.5995493747147413,0.7426850974260133,94.76236979166667,94.80859375,8.03955078125,8.04296875
linkerd_mtls_video_S1_high_r8,linkerd_mtls_video_S1,linkerd,on,high,8,1789534096,1789534217,resource,integration,,,,,,,,,,,0.12830291589734583,0.15553879140472385,0.6179022646415525,0.7354828667554889,165.796875,165.796875,9.01953125,9.01953125
linkerd_mtls_video_S1_high_r8,linkerd_mtls_video_S1,linkerd,on,high,8,1789534096,1789534217,resource,differential,,,,,,,,,,,0.11856527201084588,0.14307363323532904,0.5803165962475741,0.729941519458109,95.41748046875,95.45703125,8.055338541666666,8.05859375
linkerd_mtls_video_S1_high_r8,linkerd_mtls_video_S1,linkerd,on,high,8,1789534096,1789534217,resource,digital-filters,,,,,,,,,,,0.11379618866451591,0.14206367068063458,0.5950198644524863,0.7107346585738226,93.81298828125,93.859375,8.050944010416666,8.0546875
linkerd_mtls_video_S1_high_r8,linkerd_mtls_video_S1,linkerd,on,high,8,1789534096,1789534217,resource,video,,,,,,,,,,,6902.001900443191,7920.740270577169,14.01386602416653,18.963922106396137,794.5887044270834,910.9453125,13.943359375,14.34765625
linkerd_mtls_video_S1_high_r8,linkerd_mtls_video_S1,linkerd,on,high,8,1789534096,1789534217,resource,_controlplane,,,,,,,,,,,3.3103100785526043,,,,76.23681640625,,,
linkerd_mtls_video_S1_high_r8,linkerd_mtls_video_S1,linkerd,on,high,8,1789534096,1789534217,resource,_ingress,,,,,,,,,,,17.558379463116772,,24.804328676610627,,116.67171223958333,,13.6708984375,
linkerd_mtls_video_S1_high_r8,linkerd_mtls_video_S1,linkerd,on,high,8,1789534096,1789534217,latency,video,video_compress,18,2161,0,271.6457573507634,268.102656,289.259942,296.580677,311.9027476,344.599648,,,,,,,,
linkerd_mtls_video_S1_high_r9,linkerd_mtls_video_S1,linkerd,on,high,9,1789534292,1789534413,resource,permutation,,,,,,,,,,,0.2466747117765155,0.332314688793141,0.5993346091167571,0.7429903402678498,141.06022135416666,141.0625,9.40283203125,9.40625
