run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
istio_nomtls_med_r8,istio_nomtls,istio,med,8,70.0,cpu_cores,digital-filters,app,0.3424
istio_nomtls_med_r8,istio_nomtls,istio,med,8,80.0,cpu_cores,digital-filters,app,0.3381
istio_nomtls_med_r8,istio_nomtls,istio,med,8,90.0,cpu_cores,digital-filters,app,0.3372
istio_nomtls_med_r8,istio_nomtls,istio,med,8,100.0,cpu_cores,digital-filters,app,0.3349
istio_nomtls_med_r8,istio_nomtls,istio,med,8,110.0,cpu_cores,digital-filters,app,0.2992
istio_nomtls_med_r8,istio_nomtls,istio,med,8,120.0,cpu_cores,digital-filters,app,0.3359
istio_nomtls_med_r8,istio_nomtls,istio,med,8,0.0,mem_mib,digital-filters,app,237.71
istio_nomtls_med_r8,istio_nomtls,istio,med,8,10.0,mem_mib,digital-filters,app,237.71
istio_nomtls_med_r8,istio_nomtls,istio,med,8,20.0,mem_mib,digital-filters,app,237.55
istio_nomtls_med_r8,istio_nomtls,istio,med,8,30.0,mem_mib,digital-filters,app,237.55
istio_nomtls_med_r8,istio_nomtls,istio,med,8,40.0,mem_mib,digital-filters,app,237.55
istio_nomtls_med_r8,istio_nomtls,istio,med,8,50.0,mem_mib,digital-filters,app,237.46
istio_nomtls_med_r8,istio_nomtls,istio,med,8,60.0,mem_mib,digital-filters,app,237.45
istio_nomtls_med_r8,istio_nomtls,istio,med,8,70.0,mem_mib,digital-filters,app,237.72
istio_nomtls_med_r8,istio_nomtls,istio,med,8,80.0,mem_mib,digital-filters,app,237.5
istio_nomtls_med_r8,istio_nomtls,istio,med,8,90.0,mem_mib,digital-filters,app,237.47
istio_nomtls_med_r8,istio_nomtls,istio,med,8,100.0,mem_mib,digital-filters,app,237.36
istio_nomtls_med_r8,istio_nomtls,istio,med,8,110.0,mem_mib,digital-filters,app,237.38
istio_nomtls_med_r8,istio_nomtls,istio,med,8,120.0,mem_mib,digital-filters,app,237.33
istio_nomtls_med_r8,istio_nomtls,istio,med,8,0.0,cpu_cores,video,app,3.0523
istio_nomtls_med_r8,istio_nomtls,istio,med,8,10.0,cpu_cores,video,app,3.4726
istio_nomtls_med_r8,istio_nomtls,istio,med,8,20.0,cpu_cores,video,app,5.0157
istio_nomtls_med_r8,istio_nomtls,istio,med,8,30.0,cpu_cores,video,app,5.5169
istio_nomtls_med_r8,istio_nomtls,istio,med,8,40.0,cpu_cores,video,app,4.7878
istio_nomtls_med_r8,istio_nomtls,istio,med,8,50.0,cpu_cores,video,app,5.3696
istio_nomtls_med_r8,istio_nomtls,istio,med,8,60.0,cpu_cores,video,app,5.2232
istio_nomtls_med_r8,istio_nomtls,istio,med,8,70.0,cpu_cores,video,app,5.4476
istio_nomtls_med_r8,istio_nomtls,istio,med,8,80.0,cpu_cores,video,app,5.407
istio_nomtls_med_r8,istio_nomtls,istio,med,8,90.0,cpu_cores,video,app,5.4326
istio_nomtls_med_r8,istio_nomtls,istio,med,8,100.0,cpu_cores,video,app,5.4195
istio_nomtls_med_r8,istio_nomtls,istio,med,8,110.0,cpu_cores,video,app,5.4411
istio_nomtls_med_r8,istio_nomtls,istio,med,8,120.0,cpu_cores,video,app,5.4222
istio_nomtls_med_r8,istio_nomtls,istio,med,8,0.0,mem_mib,video,app,896.19
istio_nomtls_med_r8,istio_nomtls,istio,med,8,10.0,mem_mib,video,app,898.68
istio_nomtls_med_r8,istio_nomtls,istio,med,8,20.0,mem_mib,video,app,952.88
istio_nomtls_med_r8,istio_nomtls,istio,med,8,30.0,mem_mib,video,app,967.18
istio_nomtls_med_r8,istio_nomtls,istio,med,8,40.0,mem_mib,video,app,928.57
istio_nomtls_med_r8,istio_nomtls,istio,med,8,50.0,mem_mib,video,app,898.21
istio_nomtls_med_r8,istio_nomtls,istio,med,8,60.0,mem_mib,video,app,879.01
istio_nomtls_med_r8,istio_nomtls,istio,med,8,70.0,mem_mib,video,app,892.64
istio_nomtls_med_r8,istio_nomtls,istio,med,8,80.0,mem_mib,video,app,836.11
istio_nomtls_med_r8,istio_nomtls,istio,med,8,90.0,mem_mib,video,app,829.59
istio_nomtls_med_r8,istio_nomtls,istio,med,8,100.0,mem_mib,video,app,826.35
istio_nomtls_med_r8,istio_nomtls,istio,med,8,110.0,mem_mib,video,app,829.9
istio_nomtls_med_r8,istio_nomtls,istio,med,8,120.0,mem_mib,video,app,880.56
istio_nomtls_med_r8,istio_nomtls,istio,med,8,0.0,cpu_cores,permutation,sidecar,0.0172
istio_nomtls_med_r8,istio_nomtls,istio,med,8,10.0,cpu_cores,permutation,sidecar,0.021
istio_nomtls_med_r8,istio_nomtls,istio,med,8,20.0,cpu_cores,permutation,sidecar,0.0282
istio_nomtls_med_r8,istio_nomtls,istio,med,8,30.0,cpu_cores,permutation,sidecar,0.0276
istio_nomtls_med_r8,istio_nomtls,istio,med,8,40.0,cpu_cores,permutation,sidecar,0.0275
istio_nomtls_med_r8,istio_nomtls,istio,med,8,50.0,cpu_cores,permutation,sidecar,0.0277
istio_nomtls_med_r8,istio_nomtls,istio,med,8,60.0,cpu_cores,permutation,sidecar,0.0293
istio_nomtls_med_r8,istio_nomtls,istio,med,8,70.0,cpu_cores,permutation,sidecar,0.0277
istio_nomtls_med_r8,istio_nomtls,istio,med,8,80.0,cpu_cores,permutation,sidecar,0.0293
istio_nomtls_med_r8,istio_nomtls,istio,med,8,90.0,cpu_cores,permutation,sidecar,0.0291
istio_nomtls_med_r8,istio_nomtls,istio,med,8,100.0,cpu_cores,permutation,sidecar,0.0291
istio_nomtls_med_r8,istio_nomtls,istio,med,8,110.0,cpu_cores,permutation,sidecar,0.0292
istio_nomtls_med_r8,istio_nomtls,istio,med,8,120.0,cpu_cores,permutation,sidecar,0.0291
istio_nomtls_med_r8,istio_nomtls,istio,med,8,0.0,mem_mib,permutation,sidecar,106.02
istio_nomtls_med_r8,istio_nomtls,istio,med,8,10.0,mem_mib,permutation,sidecar,106.01
istio_nomtls_med_r8,istio_nomtls,istio,med,8,20.0,mem_mib,permutation,sidecar,105.76
istio_nomtls_med_r8,istio_nomtls,istio,med,8,30.0,mem_mib,permutation,sidecar,105.76
istio_nomtls_med_r8,istio_nomtls,istio,med,8,40.0,mem_mib,permutation,sidecar,105.79
istio_nomtls_med_r8,istio_nomtls,istio,med,8,50.0,mem_mib,permutation,sidecar,105.8
istio_nomtls_med_r8,istio_nomtls,istio,med,8,60.0,mem_mib,permutation,sidecar,105.84
istio_nomtls_med_r8,istio_nomtls,istio,med,8,70.0,mem_mib,permutation,sidecar,105.84
istio_nomtls_med_r8,istio_nomtls,istio,med,8,80.0,mem_mib,permutation,sidecar,105.84
istio_nomtls_med_r8,istio_nomtls,istio,med,8,90.0,mem_mib,permutation,sidecar,105.84
istio_nomtls_med_r8,istio_nomtls,istio,med,8,100.0,mem_mib,permutation,sidecar,105.84
istio_nomtls_med_r8,istio_nomtls,istio,med,8,110.0,mem_mib,permutation,sidecar,105.85
istio_nomtls_med_r8,istio_nomtls,istio,med,8,120.0,mem_mib,permutation,sidecar,105.84
istio_nomtls_med_r8,istio_nomtls,istio,med,8,0.0,cpu_cores,fibonacci,sidecar,0.0201
istio_nomtls_med_r8,istio_nomtls,istio,med,8,10.0,cpu_cores,fibonacci,sidecar,0.0212
istio_nomtls_med_r8,istio_nomtls,istio,med,8,20.0,cpu_cores,fibonacci,sidecar,0.0274
istio_nomtls_med_r8,istio_nomtls,istio,med,8,30.0,cpu_cores,fibonacci,sidecar,0.0298
istio_nomtls_med_r8,istio_nomtls,istio,med,8,40.0,cpu_cores,fibonacci,sidecar,0.0284
istio_nomtls_med_r8,istio_nomtls,istio,med,8,50.0,cpu_cores,fibonacci,sidecar,0.0284
istio_nomtls_med_r8,istio_nomtls,istio,med,8,60.0,cpu_cores,fibonacci,sidecar,0.0276
istio_nomtls_med_r8,istio_nomtls,istio,med,8,70.0,cpu_cores,fibonacci,sidecar,0.0269
istio_nomtls_med_r8,istio_nomtls,istio,med,8,80.0,cpu_cores,fibonacci,sidecar,0.0287
istio_nomtls_med_r8,istio_nomtls,istio,med,8,90.0,cpu_cores,fibonacci,sidecar,0.0287
istio_nomtls_med_r8,istio_nomtls,istio,med,8,100.0,cpu_cores,fibonacci,sidecar,0.0257
istio_nomtls_med_r8,istio_nomtls,istio,med,8,110.0,cpu_cores,fibonacci,sidecar,0.0284
istio_nomtls_med_r8,istio_nomtls,istio,med,8,120.0,cpu_cores,fibonacci,sidecar,0.0284
istio_nomtls_med_r8,istio_nomtls,istio,med,8,0.0,mem_mib,fibonacci,sidecar,106.55
istio_nomtls_med_r8,istio_nomtls,istio,med,8,10.0,mem_mib,fibonacci,sidecar,106.55
istio_nomtls_med_r8,istio_nomtls,istio,med,8,20.0,mem_mib,fibonacci,sidecar,106.54
istio_nomtls_med_r8,istio_nomtls,istio,med,8,30.0,mem_mib,fibonacci,sidecar,106.79
istio_nomtls_med_r8,istio_nomtls,istio,med,8,40.0,mem_mib,fibonacci,sidecar,106.55
istio_nomtls_med_r8,istio_nomtls,istio,med,8,50.0,mem_mib,fibonacci,sidecar,106.54
istio_nomtls_med_r8,istio_nomtls,istio,med,8,60.0,mem_mib,fibonacci,sidecar,106.54
istio_nomtls_med_r8,istio_nomtls,istio,med,8,70.0,mem_mib,fibonacci,sidecar,106.79
istio_nomtls_med_r8,istio_nomtls,istio,med,8,80.0,mem_mib,fibonacci,sidecar,106.54
istio_nomtls_med_r8,istio_nomtls,istio,med,8,90.0,mem_mib,fibonacci,sidecar,106.54
istio_nomtls_med_r8,istio_nomtls,istio,med,8,100.0,mem_mib,fibonacci,sidecar,106.54
istio_nomtls_med_r8,istio_nomtls,istio,med,8,110.0,mem_mib,fibonacci,sidecar,106.54
istio_nomtls_med_r8,istio_nomtls,istio,med,8,120.0,mem_mib,fibonacci,sidecar,106.57
istio_nomtls_med_r8,istio_nomtls,istio,med,8,0.0,cpu_cores,integration,sidecar,0.0286
istio_nomtls_med_r8,istio_nomtls,istio,med,8,10.0,cpu_cores,integration,sidecar,0.0341
istio_nomtls_med_r8,istio_nomtls,istio,med,8,20.0,cpu_cores,integration,sidecar,0.0446
istio_nomtls_med_r8,istio_nomtls,istio,med,8,30.0,cpu_cores,integration,sidecar,0.0476
istio_nomtls_med_r8,istio_nomtls,istio,med,8,40.0,cpu_cores,integration,sidecar,0.0435
istio_nomtls_med_r8,istio_nomtls,istio,med,8,50.0,cpu_cores,integration,sidecar,0.0463
istio_nomtls_med_r8,istio_nomtls,istio,med,8,60.0,cpu_cores,integration,sidecar,0.0467
istio_nomtls_med_r8,istio_nomtls,istio,med,8,70.0,cpu_cores,integration,sidecar,0.0465
istio_nomtls_med_r8,istio_nomtls,istio,med,8,80.0,cpu_cores,integration,sidecar,0.0461
istio_nomtls_med_r8,istio_nomtls,istio,med,8,90.0,cpu_cores,integration,sidecar,0.0463
istio_nomtls_med_r8,istio_nomtls,istio,med,8,100.0,cpu_cores,integration,sidecar,0.0464
istio_nomtls_med_r8,istio_nomtls,istio,med,8,110.0,cpu_cores,integration,sidecar,0.0463
istio_nomtls_med_r8,istio_nomtls,istio,med,8,120.0,cpu_cores,integration,sidecar,0.0436
istio_nomtls_med_r8,istio_nomtls,istio,med,8,0.0,mem_mib,integration,sidecar,106.28
istio_nomtls_med_r8,istio_nomtls,istio,med,8,10.0,mem_mib,integration,sidecar,106.28
istio_nomtls_med_r8,istio_nomtls,istio,med,8,20.0,mem_mib,integration,sidecar,106.28
istio_nomtls_med_r8,istio_nomtls,istio,med,8,30.0,mem_mib,integration,sidecar,103.33
istio_nomtls_med_r8,istio_nomtls,istio,med,8,40.0,mem_mib,integration,sidecar,103.33
istio_nomtls_med_r8,istio_nomtls,istio,med,8,50.0,mem_mib,integration,sidecar,103.32
istio_nomtls_med_r8,istio_nomtls,istio,med,8,60.0,mem_mib,integration,sidecar,103.32
istio_nomtls_med_r8,istio_nomtls,istio,med,8,70.0,mem_mib,integration,sidecar,103.32
istio_nomtls_med_r8,istio_nomtls,istio,med,8,80.0,mem_mib,integration,sidecar,103.32
istio_nomtls_med_r8,istio_nomtls,istio,med,8,90.0,mem_mib,integration,sidecar,103.32
istio_nomtls_med_r8,istio_nomtls,istio,med,8,100.0,mem_mib,integration,sidecar,103.33
istio_nomtls_med_r8,istio_nomtls,istio,med,8,110.0,mem_mib,integration,sidecar,103.33
istio_nomtls_med_r8,istio_nomtls,istio,med,8,120.0,mem_mib,integration,sidecar,103.33
istio_nomtls_med_r8,istio_nomtls,istio,med,8,0.0,cpu_cores,differential,sidecar,0.0258
istio_nomtls_med_r8,istio_nomtls,istio,med,8,10.0,cpu_cores,differential,sidecar,0.0304
istio_nomtls_med_r8,istio_nomtls,istio,med,8,20.0,cpu_cores,differential,sidecar,0.0427
istio_nomtls_med_r8,istio_nomtls,istio,med,8,30.0,cpu_cores,differential,sidecar,0.0458
istio_nomtls_med_r8,istio_nomtls,istio,med,8,40.0,cpu_cores,differential,sidecar,0.0445
istio_nomtls_med_r8,istio_nomtls,istio,med,8,50.0,cpu_cores,differential,sidecar,0.0426
istio_nomtls_med_r8,istio_nomtls,istio,med,8,60.0,cpu_cores,differential,sidecar,0.0453
istio_nomtls_med_r8,istio_nomtls,istio,med,8,70.0,cpu_cores,differential,sidecar,0.0449
istio_nomtls_med_r8,istio_nomtls,istio,med,8,80.0,cpu_cores,differential,sidecar,0.0446
istio_nomtls_med_r8,istio_nomtls,istio,med,8,90.0,cpu_cores,differential,sidecar,0.042
istio_nomtls_med_r8,istio_nomtls,istio,med,8,100.0,cpu_cores,differential,sidecar,0.0447
istio_nomtls_med_r8,istio_nomtls,istio,med,8,110.0,cpu_cores,differential,sidecar,0.0424
istio_nomtls_med_r8,istio_nomtls,istio,med,8,120.0,cpu_cores,differential,sidecar,0.045
istio_nomtls_med_r8,istio_nomtls,istio,med,8,0.0,mem_mib,differential,sidecar,110.96
istio_nomtls_med_r8,istio_nomtls,istio,med,8,10.0,mem_mib,differential,sidecar,110.95
istio_nomtls_med_r8,istio_nomtls,istio,med,8,20.0,mem_mib,differential,sidecar,110.96
istio_nomtls_med_r8,istio_nomtls,istio,med,8,30.0,mem_mib,differential,sidecar,110.98
istio_nomtls_med_r8,istio_nomtls,istio,med,8,40.0,mem_mib,differential,sidecar,106.99
istio_nomtls_med_r8,istio_nomtls,istio,med,8,50.0,mem_mib,differential,sidecar,106.99
istio_nomtls_med_r8,istio_nomtls,istio,med,8,60.0,mem_mib,differential,sidecar,106.98
istio_nomtls_med_r8,istio_nomtls,istio,med,8,70.0,mem_mib,differential,sidecar,106.98
istio_nomtls_med_r8,istio_nomtls,istio,med,8,80.0,mem_mib,differential,sidecar,107.0
istio_nomtls_med_r8,istio_nomtls,istio,med,8,90.0,mem_mib,differential,sidecar,107.0
istio_nomtls_med_r8,istio_nomtls,istio,med,8,100.0,mem_mib,differential,sidecar,98.56
istio_nomtls_med_r8,istio_nomtls,istio,med,8,110.0,mem_mib,differential,sidecar,98.56
istio_nomtls_med_r8,istio_nomtls,istio,med,8,120.0,mem_mib,differential,sidecar,98.56
istio_nomtls_med_r8,istio_nomtls,istio,med,8,0.0,cpu_cores,digital-filters,sidecar,0.0218
istio_nomtls_med_r8,istio_nomtls,istio,med,8,10.0,cpu_cores,digital-filters,sidecar,0.0268
istio_nomtls_med_r8,istio_nomtls,istio,med,8,20.0,cpu_cores,digital-filters,sidecar,0.0309
istio_nomtls_med_r8,istio_nomtls,istio,med,8,30.0,cpu_cores,digital-filters,sidecar,0.0338
istio_nomtls_med_r8,istio_nomtls,istio,med,8,40.0,cpu_cores,digital-filters,sidecar,0.0324
istio_nomtls_med_r8,istio_nomtls,istio,med,8,50.0,cpu_cores,digital-filters,sidecar,0.033
istio_nomtls_med_r8,istio_nomtls,istio,med,8,60.0,cpu_cores,digital-filters,sidecar,0.0338
istio_nomtls_med_r8,istio_nomtls,istio,med,8,70.0,cpu_cores,digital-filters,sidecar,0.0333
istio_nomtls_med_r8,istio_nomtls,istio,med,8,80.0,cpu_cores,digital-filters,sidecar,0.0335
istio_nomtls_med_r8,istio_nomtls,istio,med,8,90.0,cpu_cores,digital-filters,sidecar,0.0315
istio_nomtls_med_r8,istio_nomtls,istio,med,8,100.0,cpu_cores,digital-filters,sidecar,0.0333
istio_nomtls_med_r8,istio_nomtls,istio,med,8,110.0,cpu_cores,digital-filters,sidecar,0.0333
istio_nomtls_med_r8,istio_nomtls,istio,med,8,120.0,cpu_cores,digital-filters,sidecar,0.0312
istio_nomtls_med_r8,istio_nomtls,istio,med,8,0.0,mem_mib,digital-filters,sidecar,107.16
istio_nomtls_med_r8,istio_nomtls,istio,med,8,10.0,mem_mib,digital-filters,sidecar,107.14
istio_nomtls_med_r8,istio_nomtls,istio,med,8,20.0,mem_mib,digital-filters,sidecar,107.45
istio_nomtls_med_r8,istio_nomtls,istio,med,8,30.0,mem_mib,digital-filters,sidecar,107.18
istio_nomtls_med_r8,istio_nomtls,istio,med,8,40.0,mem_mib,digital-filters,sidecar,107.18
istio_nomtls_med_r8,istio_nomtls,istio,med,8,50.0,mem_mib,digital-filters,sidecar,107.17
istio_nomtls_med_r8,istio_nomtls,istio,med,8,60.0,mem_mib,digital-filters,sidecar,107.17
istio_nomtls_med_r8,istio_nomtls,istio,med,8,70.0,mem_mib,digital-filters,sidecar,107.15
istio_nomtls_med_r8,istio_nomtls,istio,med,8,80.0,mem_mib,digital-filters,sidecar,103.81
istio_nomtls_med_r8,istio_nomtls,istio,med,8,90.0,mem_mib,digital-filters,sidecar,103.81
istio_nomtls_med_r8,istio_nomtls,istio,med,8,100.0,mem_mib,digital-filters,sidecar,103.83
istio_nomtls_med_r8,istio_nomtls,istio,med,8,110.0,mem_mib,digital-filters,sidecar,103.82
istio_nomtls_med_r8,istio_nomtls,istio,med,8,120.0,mem_mib,digital-filters,sidecar,103.83
istio_nomtls_med_r8,istio_nomtls,istio,med,8,0.0,cpu_cores,video,sidecar,0.0096
istio_nomtls_med_r8,istio_nomtls,istio,med,8,10.0,cpu_cores,video,sidecar,0.012
istio_nomtls_med_r8,istio_nomtls,istio,med,8,20.0,cpu_cores,video,sidecar,0.0127
istio_nomtls_med_r8,istio_nomtls,istio,med,8,30.0,cpu_cores,video,sidecar,0.0142
istio_nomtls_med_r8,istio_nomtls,istio,med,8,40.0,cpu_cores,video,sidecar,0.0141
istio_nomtls_med_r8,istio_nomtls,istio,med,8,50.0,cpu_cores,video,sidecar,0.0132
istio_nomtls_med_r8,istio_nomtls,istio,med,8,60.0,cpu_cores,video,sidecar,0.0134
istio_nomtls_med_r8,istio_nomtls,istio,med,8,70.0,cpu_cores,video,sidecar,0.0142
istio_nomtls_med_r8,istio_nomtls,istio,med,8,80.0,cpu_cores,video,sidecar,0.0128
istio_nomtls_med_r8,istio_nomtls,istio,med,8,90.0,cpu_cores,video,sidecar,0.0138
istio_nomtls_med_r8,istio_nomtls,istio,med,8,100.0,cpu_cores,video,sidecar,0.0141
istio_nomtls_med_r8,istio_nomtls,istio,med,8,110.0,cpu_cores,video,sidecar,0.0133
istio_nomtls_med_r8,istio_nomtls,istio,med,8,120.0,cpu_cores,video,sidecar,0.0132
istio_nomtls_med_r8,istio_nomtls,istio,med,8,0.0,mem_mib,video,sidecar,106.88
istio_nomtls_med_r8,istio_nomtls,istio,med,8,10.0,mem_mib,video,sidecar,106.93
istio_nomtls_med_r8,istio_nomtls,istio,med,8,20.0,mem_mib,video,sidecar,104.96
istio_nomtls_med_r8,istio_nomtls,istio,med,8,30.0,mem_mib,video,sidecar,104.96
istio_nomtls_med_r8,istio_nomtls,istio,med,8,40.0,mem_mib,video,sidecar,104.96
istio_nomtls_med_r8,istio_nomtls,istio,med,8,50.0,mem_mib,video,sidecar,104.98
istio_nomtls_med_r8,istio_nomtls,istio,med,8,60.0,mem_mib,video,sidecar,104.98
istio_nomtls_med_r8,istio_nomtls,istio,med,8,70.0,mem_mib,video,sidecar,104.86
istio_nomtls_med_r8,istio_nomtls,istio,med,8,80.0,mem_mib,video,sidecar,104.86
istio_nomtls_med_r8,istio_nomtls,istio,med,8,90.0,mem_mib,video,sidecar,104.86
istio_nomtls_med_r8,istio_nomtls,istio,med,8,100.0,mem_mib,video,sidecar,104.91
istio_nomtls_med_r8,istio_nomtls,istio,med,8,110.0,mem_mib,video,sidecar,104.91
istio_nomtls_med_r8,istio_nomtls,istio,med,8,120.0,mem_mib,video,sidecar,104.86
istio_nomtls_med_r9,istio_nomtls,istio,med,9,0.0,cpu_cores,permutation,app,0.1139
istio_nomtls_med_r9,istio_nomtls,istio,med,9,10.0,cpu_cores,permutation,app,0.1792
istio_nomtls_med_r9,istio_nomtls,istio,med,9,20.0,cpu_cores,permutation,app,0.2076
istio_nomtls_med_r9,istio_nomtls,istio,med,9,30.0,cpu_cores,permutation,app,0.2235
istio_nomtls_med_r9,istio_nomtls,istio,med,9,40.0,cpu_cores,permutation,app,0.2165
istio_nomtls_med_r9,istio_nomtls,istio,med,9,50.0,cpu_cores,permutation,app,0.2222
istio_nomtls_med_r9,istio_nomtls,istio,med,9,60.0,cpu_cores,permutation,app,0.2205
istio_nomtls_med_r9,istio_nomtls,istio,med,9,70.0,cpu_cores,permutation,app,0.2202
istio_nomtls_med_r9,istio_nomtls,istio,med,9,80.0,cpu_cores,permutation,app,0.2086
istio_nomtls_med_r9,istio_nomtls,istio,med,9,90.0,cpu_cores,permutation,app,0.2089
istio_nomtls_med_r9,istio_nomtls,istio,med,9,100.0,cpu_cores,permutation,app,0.2241
istio_nomtls_med_r9,istio_nomtls,istio,med,9,110.0,cpu_cores,permutation,app,0.2113
istio_nomtls_med_r9,istio_nomtls,istio,med,9,120.0,cpu_cores,permutation,app,0.2125
istio_nomtls_med_r9,istio_nomtls,istio,med,9,0.0,mem_mib,permutation,app,152.71
istio_nomtls_med_r9,istio_nomtls,istio,med,9,10.0,mem_mib,permutation,app,151.46
istio_nomtls_med_r9,istio_nomtls,istio,med,9,20.0,mem_mib,permutation,app,151.73
istio_nomtls_med_r9,istio_nomtls,istio,med,9,30.0,mem_mib,permutation,app,151.73
istio_nomtls_med_r9,istio_nomtls,istio,med,9,40.0,mem_mib,permutation,app,151.47
istio_nomtls_med_r9,istio_nomtls,istio,med,9,50.0,mem_mib,permutation,app,152.62
istio_nomtls_med_r9,istio_nomtls,istio,med,9,60.0,mem_mib,permutation,app,152.54
istio_nomtls_med_r9,istio_nomtls,istio,med,9,70.0,mem_mib,permutation,app,152.01
istio_nomtls_med_r9,istio_nomtls,istio,med,9,80.0,mem_mib,permutation,app,152.01
istio_nomtls_med_r9,istio_nomtls,istio,med,9,90.0,mem_mib,permutation,app,151.76
istio_nomtls_med_r9,istio_nomtls,istio,med,9,100.0,mem_mib,permutation,app,151.59
istio_nomtls_med_r9,istio_nomtls,istio,med,9,110.0,mem_mib,permutation,app,152.52
istio_nomtls_med_r9,istio_nomtls,istio,med,9,120.0,mem_mib,permutation,app,152.46
istio_nomtls_med_r9,istio_nomtls,istio,med,9,0.0,cpu_cores,fibonacci,app,0.2281
istio_nomtls_med_r9,istio_nomtls,istio,med,9,10.0,cpu_cores,fibonacci,app,0.318
istio_nomtls_med_r9,istio_nomtls,istio,med,9,20.0,cpu_cores,fibonacci,app,0.3836
istio_nomtls_med_r9,istio_nomtls,istio,med,9,30.0,cpu_cores,fibonacci,app,0.4283
istio_nomtls_med_r9,istio_nomtls,istio,med,9,40.0,cpu_cores,fibonacci,app,0.4206
istio_nomtls_med_r9,istio_nomtls,istio,med,9,50.0,cpu_cores,fibonacci,app,0.4291
istio_nomtls_med_r9,istio_nomtls,istio,med,9,60.0,cpu_cores,fibonacci,app,0.4344
istio_nomtls_med_r9,istio_nomtls,istio,med,9,70.0,cpu_cores,fibonacci,app,0.436
istio_nomtls_med_r9,istio_nomtls,istio,med,9,80.0,cpu_cores,fibonacci,app,0.4342
istio_nomtls_med_r9,istio_nomtls,istio,med,9,90.0,cpu_cores,fibonacci,app,0.4316
istio_nomtls_med_r9,istio_nomtls,istio,med,9,100.0,cpu_cores,fibonacci,app,0.433
istio_nomtls_med_r9,istio_nomtls,istio,med,9,110.0,cpu_cores,fibonacci,app,0.44
istio_nomtls_med_r9,istio_nomtls,istio,med,9,120.0,cpu_cores,fibonacci,app,0.4389
istio_nomtls_med_r9,istio_nomtls,istio,med,9,0.0,mem_mib,fibonacci,app,181.23
istio_nomtls_med_r9,istio_nomtls,istio,med,9,10.0,mem_mib,fibonacci,app,181.54
istio_nomtls_med_r9,istio_nomtls,istio,med,9,20.0,mem_mib,fibonacci,app,181.55
istio_nomtls_med_r9,istio_nomtls,istio,med,9,30.0,mem_mib,fibonacci,app,181.36
istio_nomtls_med_r9,istio_nomtls,istio,med,9,40.0,mem_mib,fibonacci,app,181.35
istio_nomtls_med_r9,istio_nomtls,istio,med,9,50.0,mem_mib,fibonacci,app,181.31
istio_nomtls_med_r9,istio_nomtls,istio,med,9,60.0,mem_mib,fibonacci,app,181.65
istio_nomtls_med_r9,istio_nomtls,istio,med,9,70.0,mem_mib,fibonacci,app,181.93
istio_nomtls_med_r9,istio_nomtls,istio,med,9,80.0,mem_mib,fibonacci,app,181.61
istio_nomtls_med_r9,istio_nomtls,istio,med,9,90.0,mem_mib,fibonacci,app,181.36
istio_nomtls_med_r9,istio_nomtls,istio,med,9,100.0,mem_mib,fibonacci,app,181.37
istio_nomtls_med_r9,istio_nomtls,istio,med,9,110.0,mem_mib,fibonacci,app,181.71
istio_nomtls_med_r9,istio_nomtls,istio,med,9,120.0,mem_mib,fibonacci,app,181.71
istio_nomtls_med_r9,istio_nomtls,istio,med,9,0.0,cpu_cores,integration,app,0.0426
istio_nomtls_med_r9,istio_nomtls,istio,med,9,10.0,cpu_cores,integration,app,0.0599
istio_nomtls_med_r9,istio_nomtls,istio,med,9,20.0,cpu_cores,integration,app,0.0641
istio_nomtls_med_r9,istio_nomtls,istio,med,9,30.0,cpu_cores,integration,app,0.0748
istio_nomtls_med_r9,istio_nomtls,istio,med,9,40.0,cpu_cores,integration,app,0.0726
istio_nomtls_med_r9,istio_nomtls,istio,med,9,50.0,cpu_cores,integration,app,0.076
istio_nomtls_med_r9,istio_nomtls,istio,med,9,60.0,cpu_cores,integration,app,0.0783
istio_nomtls_med_r9,istio_nomtls,istio,med,9,70.0,cpu_cores,integration,app,0.0738
istio_nomtls_med_r9,istio_nomtls,istio,med,9,80.0,cpu_cores,integration,app,0.077
istio_nomtls_med_r9,istio_nomtls,istio,med,9,90.0,cpu_cores,integration,app,0.0764
istio_nomtls_med_r9,istio_nomtls,istio,med,9,100.0,cpu_cores,integration,app,0.0783
istio_nomtls_med_r9,istio_nomtls,istio,med,9,110.0,cpu_cores,integration,app,0.077
istio_nomtls_med_r9,istio_nomtls,istio,med,9,120.0,cpu_cores,integration,app,0.0732
istio_nomtls_med_r9,istio_nomtls,istio,med,9,0.0,mem_mib,integration,app,176.84
istio_nomtls_med_r9,istio_nomtls,istio,med,9,10.0,mem_mib,integration,app,176.88
istio_nomtls_med_r9,istio_nomtls,istio,med,9,20.0,mem_mib,integration,app,176.87
istio_nomtls_med_r9,istio_nomtls,istio,med,9,30.0,mem_mib,integration,app,176.89
istio_nomtls_med_r9,istio_nomtls,istio,med,9,40.0,mem_mib,integration,app,177.15
istio_nomtls_med_r9,istio_nomtls,istio,med,9,50.0,mem_mib,integration,app,176.88
istio_nomtls_med_r9,istio_nomtls,istio,med,9,60.0,mem_mib,integration,app,176.87
istio_nomtls_med_r9,istio_nomtls,istio,med,9,70.0,mem_mib,integration,app,176.92
istio_nomtls_med_r9,istio_nomtls,istio,med,9,80.0,mem_mib,integration,app,176.92
